tl={
{
{5,0.000054309556,-0.000230788509,0.000472555957},
{6,0.000711275283,-0.000558402246,0.000000000000},
{7,-0.000340688473,0.000146320257,-0.000681372228},
{8,-0.000471604399,0.000829544527,0.001286414517},
{9,0.000658063319,-0.000124347284,-0.001210947752},
{10,-0.000356011133,0.000583273526,-0.000109638350},
{11,0.001080573200,-0.000151405253,0.000955821546},
{12,-0.000036591666,-0.000134503714,-0.000000000013},
{13,-0.000752458434,0.000539341394,-0.000222867963},
{14,-0.000285964127,0.000317884109,0.000298460850},
{15,0.000674302939,-0.000820277222,-0.000515125357},
{16,-0.000004773619,0.000150000680,-0.000107854453},
{17,0.000765539564,0.001556876483,-0.000225947860},
{18,-0.000096354604,0.000784329951,0.000292639726},
{19,-0.000376817660,0.000457729636,0.000421510457},
{20,0.000497618659,-0.000041594289,-0.000380145088},
{21,0.000161812650,0.000321533181,-0.000271800939},
{22,0.000015854461,0.000449188660,-0.000191897806},
{23,-0.000044709627,0.000029301995,-0.000099209989},
{24,0.000684425458,0.000079951159,-0.000709277231},
{25,-0.000113511757,-0.000068034093,0.000594360930},
{26,0.000138107871,-0.000036814799,-0.000040122283},
{27,0.000328588746,0.000536829274,-0.000260272169},
{28,-0.000418285737,0.000785723969,0.000646311191},
{29,-0.000086293704,-0.000067747813,-0.000197746169},
{30,0.000120892835,0.000135100967,-0.000633001453},
{31,0.000212675600,0.000118697046,-0.000935193139},
{32,0.000296907749,0.000415908569,-0.000022305200}},
{
{1,0.000120946921,0.000341127584,0.000241891826},
{2,-0.001192318470,-0.000167487380,-0.001055465697},
{3,-0.000168516010,-0.000365589894,-0.000157118619},
{4,-0.000137777293,-0.000341285543,0.000624133811},
{5,0.000993708293,0.000715428151,-0.000746680190},
{6,-0.001062545107,-0.000159230370,0.000000000000},
{7,0.000055234061,0.000962378497,0.000110473357},
{8,-0.000291511554,-0.000132865404,-0.000432886453},
{9,-0.000316049532,-0.000236674189,0.000233153329},
{10,0.000308073723,-0.000178896010,-0.000288168941},
{11,0.000946392861,0.000314895226,-0.000014069268},
{12,-0.001303934657,0.000365365519,-0.000000000452},
{13,-0.000166207578,0.000749153383,0.000233666845},
{14,0.000348637881,-0.000729472743,-0.000612298303},
{15,-0.000286896554,-0.000711143030,0.000219170543},
{16,0.000374033533,-0.000016235212,-0.000076507795},
{17,0.001303104800,0.000759488534,0.000464331560},
{18,-0.001010148054,-0.000153486691,-0.000693223817},
{19,-0.000753214533,0.000905554941,0.000835733126},
{20,0.000559762541,0.001310371751,-0.000427623281},
{21,0.000217266429,0.000015963834,-0.000062888954},
{22,0.000715094366,0.000351056043,0.000284318074},
{23,-0.000277642303,0.000333687389,-0.000149143563},
{24,0.001018937060,0.000343019396,0.000059473589},
{25,0.000118872189,0.000080298380,-0.000622418446},
{26,-0.000199513180,-0.000004962191,0.000347523579},
{27,-0.000123916767,0.000031445379,-0.000621692444},
{28,0.000422343386,-0.000885534807,-0.000936317229},
{29,0.000236261859,0.000091356693,0.000072651791},
{30,0.000015975410,0.000308277331,-0.000083633447},
{31,-0.000381826541,-0.000149019383,0.001359884590},
{32,-0.000000332458,-0.000072830449,0.000222739530}},
{
{1,-0.000189289305,0.000907367807,-0.000378583880},
{2,-0.001206367476,0.000828969424,0.000831221883},
{3,-0.000367959068,-0.000440495467,0.000077538536},
{4,-0.000025084411,-0.000692258563,0.000854384381},
{5,0.000428127651,0.000001269426,0.000262176449},
{6,0.000311645143,0.000287037377,0.000000000000},
{7,0.000175410790,0.002153936984,0.000350820486},
{8,0.000615038376,-0.000175076418,0.000047115166},
{9,-0.000530949529,-0.000239500029,0.000577552143},
{10,-0.000000657821,0.000065395016,-0.000075813927},
{11,-0.000714792724,0.000178937676,-0.000782130896},
{12,-0.000523472920,-0.000922951517,-0.000000000181},
{13,0.000370575103,0.000264610416,0.000347845874},
{14,-0.000810763643,-0.000122954580,0.000102066586},
{15,-0.000046521720,-0.001395919618,0.000035531357},
{16,-0.000023098761,0.000729397550,-0.000524485321},
{17,-0.000392968374,0.001290709043,-0.000822429993},
{18,-0.000150805994,0.000776573531,0.000255501634},
{19,-0.000277769135,0.000891353921,0.000713171612},
{20,-0.001133267957,-0.000099739349,0.000865736450},
{21,0.000175587216,0.000173573816,-0.000167555226},
{22,-0.000048357236,0.000525599567,-0.000265901941},
{23,-0.000376145936,0.000520778687,0.000009413883},
{24,0.000267434604,0.000170323614,0.000415446821},
{25,-0.000111140481,0.000358130677,0.000581924110},
{26,0.000281884088,0.000284822940,-0.001874451400},
{27,0.000065442177,0.000037353211,0.000162288179},
{28,-0.000089618717,0.000132307699,0.000027558743},
{29,0.000651391314,0.000289034910,0.000385358398},
{30,0.000130314758,0.000749944172,-0.000682354864},
{31,0.000474957040,-0.000018047204,-0.000678643423},
{32,0.000187958306,0.000183230108,0.000232274199}},
{
{1,0.000197672447,0.000995886302,0.000395331488},
{2,-0.000320970291,-0.000106554920,-0.000401051103},
{3,-0.000105769361,-0.000014674673,0.000153885801},
{4,0.000598479713,-0.000545107870,-0.000327551559},
{5,0.001365478171,0.000700837719,-0.000489164088},
{6,0.000847792951,0.000615442807,0.000000000000},
{7,-0.000102063377,0.000845158671,-0.000204125701},
{8,-0.000008491912,-0.000087830400,-0.000172318401},
{9,-0.000463520946,-0.000402007500,0.000277417917},
{10,0.000482199467,-0.000829490364,0.000194900971},
{11,0.000705739091,0.000235029323,-0.000010867354},
{12,-0.000575237743,0.000198814314,-0.000000000199},
{13,-0.000463070388,-0.000309293711,-0.000425076326},
{14,-0.000961184851,0.000325211435,0.000463181829},
{15,-0.000298590717,-0.000267059131,0.000228101753},
{16,0.000057279919,0.000312145374,-0.000240308740},
{17,0.000565544743,0.000968528253,-0.000085373255},
{18,0.000297193454,0.000854495477,0.000567366418},
{19,-0.001204871997,0.000152449820,0.000395190371},
{20,-0.000141068171,-0.000084980734,0.000107770583},
{21,-0.000916206977,-0.000288586781,0.000425953953},
{22,0.000676698668,0.000953956253,-0.000010128848},
{23,-0.000302281873,0.000350234470,-0.000202576737},
{24,-0.000258304703,-0.000027499960,0.000280994989},
{25,-0.000082116045,0.001390073452,0.000429954209},
{26,-0.000372282297,0.000102178097,0.000093552731},
{27,0.000233775829,0.000366147364,-0.000136578194},
{28,-0.000386342870,0.000386090014,-0.000448317700},
{29,0.000449442589,0.000133408958,-0.000062860257},
{30,-0.000132958131,-0.000466653500,0.000696175900},
{31,-0.000997863357,0.000276191811,0.000239203021},
{32,-0.000533449795,-0.000843990157,0.000337791891}},
{
{1,-0.000065328689,0.001133174161,-0.000130657577},
{2,-0.001507017036,0.000210308091,-0.000531352609},
{3,-0.001006427609,-0.001238439623,0.000172569562},
{4,-0.000072375114,-0.000307411793,0.000478498156},
{5,0.000577053736,0.000604185823,-0.000792596384},
{6,0.000230382250,0.000910356499,0.000000000000},
{7,0.000009183776,0.000657470977,0.000018375241},
{8,-0.000868706563,0.000335356051,0.000100996487},
{9,-0.000155374626,-0.000871147261,-0.000772691066},
{10,-0.000319097396,0.000477342769,-0.000044844119},
{11,-0.000444264519,-0.000220107320,0.000144106913},
{12,0.000365608579,0.000084094526,0.000000000127},
{13,-0.000811419064,0.000035410270,-0.000485585851},
{14,-0.000161523456,0.000642978050,0.000505275093},
{15,-0.000104273100,-0.000234936553,0.000079654649},
{16,-0.000071841410,0.000401186033,-0.000274524349},
{17,0.000697671148,0.000453634653,0.000227493500},
{18,-0.000422507669,0.000454221475,-0.000057159887},
{19,0.000030177782,-0.000050542389,-0.000043847391},
{20,-0.000746230387,0.000550302603,0.000570068313},
{21,-0.000342714433,-0.000789228079,0.000654310813},
{22,-0.000279145159,0.000365944713,-0.000336831841},
{23,-0.000108974323,0.000308124876,0.000486698419},
{24,-0.000673844510,-0.000120990814,0.000487786660},
{25,0.000086620984,-0.000409864280,-0.000453545771},
{26,-0.000139748033,0.000006673681,0.000192877410},
{27,0.000188066345,0.000325233989,-0.000204313284},
{28,-0.000394426316,0.000670619119,0.000393150033},
{29,0.000937771914,0.000124608633,-0.000896819349},
{30,-0.000183261592,0.000600933919,0.000959577171},
{31,-0.000920993659,0.000197259153,0.000507892913},
{32,-0.000302844337,-0.000534550987,0.000362303370}},
{
{1,-0.000404003160,0.001084680389,-0.000808011929},
{2,-0.000343611171,0.000024065516,-0.000166589281},
{3,-0.000457530761,-0.000522730786,0.000125792334},
{4,0.000877750190,-0.000607128716,-0.000706505883},
{5,0.000489299014,-0.000070675731,0.000436837246},
{6,0.000566775829,-0.000610028250,0.000000000000},
{7,-0.000041577501,-0.000268326236,-0.000083148410},
{8,-0.000302701027,0.000072925456,-0.000048367390},
{9,-0.000047492203,-0.000200905129,-0.000159326122},
{10,-0.000067835450,0.000228740486,-0.000159144329},
{11,0.000507034463,0.000023387576,0.000268880667},
{12,-0.000722794106,0.000356361405,-0.000000000250},
{13,-0.000413201871,0.001159277243,0.000265179414},
{14,-0.001235726230,0.000629191071,0.000748848161},
{15,-0.000298286923,-0.000440251453,0.000227872538},
{16,0.000733202186,-0.000025409380,-0.000154624373},
{17,0.000603222827,0.000249250239,0.000260894810},
{18,0.000393259742,0.000670101307,0.000543941401},
{19,0.000089399521,0.000316991100,0.000209203033},
{20,-0.000316157703,-0.000365907318,0.000241532016},
{21,0.000255898081,-0.000002547157,-0.000058564425},
{22,0.000970285700,0.000790080715,0.000244893610},
{23,-0.000278152726,0.000726682671,0.001058252841},
{24,0.000670704931,0.000308290763,0.000450002623},
{25,-0.000028995761,0.000022592032,0.000151832310},
{26,0.000083597479,0.000255532299,-0.001407763482},
{27,-0.000005384103,0.000505691212,-0.001579156746},
{28,0.000180080423,-0.000204919317,0.000132166614},
{29,0.000178248687,0.000212493079,0.000769751333},
{30,-0.000172382256,-0.000321270253,0.000902598629},
{31,0.000426881833,0.000043002696,-0.000904852663},
{32,-0.000043649510,0.000051855977,-0.000344502881}},
{
{1,-0.000061971518,0.000165651053,-0.000123949455},
{2,0.000035394796,-0.000205858670,-0.000369688623},
{3,-0.000359059149,-0.000772344096,-0.000326974186},
{4,-0.000036171873,0.000308012958,-0.000303555930},
{5,0.000410059236,0.000285292553,-0.000289227641},
{6,-0.000523399309,0.000626086887,0.000000000000},
{7,-0.000461968582,0.000217981233,-0.000923941571},
{8,-0.000630510914,0.000594804545,0.000741693570},
{9,-0.000352303983,-0.000353323123,0.000154675310},
{10,0.000159942444,-0.000115188761,-0.000123373957},
{11,-0.000389654400,0.000025705783,-0.000289712348},
{12,0.000422799539,0.000964496809,0.000000000146},
{13,-0.001152829150,0.001030862880,-0.000249594283},
{14,-0.001575263616,-0.000092363897,0.000304764102},
{15,0.000167360154,0.000264017181,-0.000127851967},
{16,0.001068989886,-0.000612125373,0.000192372590},
{17,0.000042109626,-0.000544979011,0.000270738823},
{18,0.000172695586,0.000734385043,0.000436490414},
{19,-0.001208725251,0.000186370906,0.000420744787},
{20,0.000531888999,-0.000967693188,-0.000406331303},
{21,-0.000183503249,-0.000975601704,0.000752132949},
{22,0.000970061031,0.000977706129,0.000160510216},
{23,-0.000304826419,0.000679929496,0.000801340507},
{24,-0.001115913999,-0.000290797374,0.000357462083},
{25,-0.000047722680,-0.000794148643,0.000249874857},
{26,-0.000104707765,0.000024031076,0.000049755420},
{27,0.000150876021,0.000240367551,-0.000100647414},
{28,-0.000239909516,0.000402492527,0.000222476526},
{29,-0.000889907144,-0.000374057946,-0.000422851047},
{30,0.000010141915,-0.000093648014,-0.000053111416},
{31,0.000207274045,-0.000064585407,-0.000013770326},
{32,0.000499971813,0.000652065203,0.000111073603}},
{
{1,0.000269743129,0.000666935473,0.000539488462},
{2,0.000112162074,0.000435163476,0.000897050514},
{3,-0.000593468287,-0.000270121033,0.000642697451},
{4,0.000282413218,-0.000570790684,0.000214054851},
{5,0.000010958916,-0.000031577616,0.000066837194},
{6,0.000146001862,0.000353724057,0.000000000000},
{7,0.000312310001,-0.000171161050,0.000624625227},
{8,0.000934264474,-0.000109045391,0.000369987819},
{9,-0.000409691242,-0.001035369346,-0.000554246934},
{10,0.000282945150,-0.000077835613,-0.000366306710},
{11,0.000264318490,0.000193347515,-0.000204411911},
{12,0.000325521091,0.000231525259,0.000000000113},
{13,-0.000180555700,0.000731197086,0.000216742184},
{14,-0.000773090053,-0.000277185064,-0.000018884483},
{15,-0.000081362923,-0.000689685209,0.000062157193},
{16,-0.000055264557,-0.000582959965,0.000436594438},
{17,0.000007220501,-0.000248256929,0.000115931861},
{18,0.000177701023,0.000548935757,0.000356312729},
{19,-0.001302193134,-0.000865493376,-0.000321403316},
{20,-0.000073274837,-0.000254115510,0.000055974220},
{21,0.000247856451,-0.000008680554,-0.000052207103},
{22,0.000881708567,0.000765002670,0.000201415684},
{23,-0.000291111634,0.000365293767,-0.000108905867},
{24,-0.000548650723,-0.000110244191,0.000338720934},
{25,0.000031337692,0.001054046906,-0.000164088846},
{26,0.000322058027,-0.000121623400,0.000084547750},
{27,0.000316496261,0.000491824326,-0.000172979516},
{28,0.000000343738,0.000127046197,0.000392443633},
{29,0.000181069624,0.000107637044,0.000243033109},
{30,-0.000137005690,-0.000084832911,0.000717384270},
{31,-0.001055217656,0.000560687010,-0.001084725107},
{32,-0.000355657933,-0.000468946450,-0.000063309631}},
{
{1,0.000156816091,-0.000124834364,0.000313619726},
{2,-0.000596021353,-0.000092518793,-0.000544338163},
{3,0.000107841889,0.000228536670,0.000094170386},
{4,0.000150447223,-0.000378431416,0.000201436567},
{5,0.001014644243,0.000233724929,0.000182519403},
{6,-0.000250907473,0.000239582555,0.000000000000},
{7,-0.000213800930,0.000174467214,-0.000427604786},
{8,-0.000248331574,0.000127076070,0.000088243079},
{9,0.000054192930,-0.000286726186,-0.000424762587},
{10,0.000353025103,-0.000329738573,-0.000183574621},
{11,0.000662944737,0.000206146917,0.000017611480},
{12,0.000071712169,0.000163950186,0.000000000025},
{13,-0.000409853640,-0.000399214627,-0.000432564319},
{14,-0.000572843126,-0.000386352841,-0.000145474649},
{15,-0.001053105670,-0.000285234084,0.000804494696},
{16,-0.000129422150,-0.000661857679,0.000511418014},
{17,0.000688599993,0.000430772935,0.000232138554},
{18,-0.000581136653,0.000852359429,0.000023570100},
{19,-0.000550456604,-0.000359265859,-0.000131078778},
{20,-0.000313620414,-0.001100973710,0.000239580586},
{21,0.000867227371,0.000724248829,-0.000730922355},
{22,0.001725190398,0.000928698713,0.000649216777},
{23,-0.000618427881,0.000562027026,-0.000889974869},
{24,-0.001131078344,-0.000340995916,0.000132036976},
{25,0.000225636434,-0.000156011486,-0.001181450080},
{26,0.001099444904,-0.000255748257,-0.000505370621},
{27,0.000291128279,0.000182637851,0.000671142925},
{28,-0.000539573677,0.000303199011,-0.001352514700},
{29,0.000241486646,-0.000007772930,-0.000429451429},
{30,-0.000078994048,0.000676429539,0.000413611511},
{31,-0.000572280429,0.000196788260,-0.000053992937},
{32,-0.000910621766,-0.001131831129,-0.000374035450}},
{
{1,-0.000274114201,0.001455289450,-0.000548216041},
{2,-0.000537009529,-0.000623855582,-0.001518522964},
{3,-0.000024989675,0.000151969927,0.000219083701},
{4,-0.000395248011,0.000297273227,0.000290046029},
{5,0.000062501393,0.000020402832,-0.000000188090},
{6,-0.000574947943,-0.000682355641,0.000000000000},
{7,-0.000477908841,0.001002956926,-0.000955820853},
{8,-0.000668808041,0.000384839569,0.000318667784},
{9,0.000029980956,0.000194857973,0.000180566871},
{10,0.000267591733,-0.000038988001,-0.000387138869},
{11,-0.000153715899,0.000107436772,-0.000299356193},
{12,0.000329740673,-0.001390302259,0.000000000114},
{13,-0.000059745321,-0.000046431273,-0.000057765649},
{14,-0.000766688861,0.000220773786,0.000341394980},
{15,0.000217323529,-0.001088949077,-0.000166019053},
{16,0.000342357300,-0.000560143308,0.000326145174},
{17,-0.000014699374,0.001538382665,-0.000699855951},
{18,0.000160290771,-0.000029512729,0.000085813299},
{19,0.000063140439,0.000891790483,0.000633016934},
{20,0.000249628674,-0.000568011614,-0.000190699030},
{21,-0.000890090386,0.000579052629,-0.000210583410},
{22,0.001225770324,0.000217166596,0.000660051223},
{23,-0.000365219446,0.000260411944,-0.000745621620},
{24,-0.000139931394,-0.000140549746,-0.000473502189},
{25,0.000185646312,-0.000293638343,-0.000972061780},
{26,-0.000500105654,0.000110062378,0.000261119896},
{27,-0.000046846670,-0.000165683161,0.000311496393},
{28,-0.000339876292,0.000033300369,-0.001337271112},
{29,-0.000567990891,-0.000325945383,-0.000704103826},
{30,0.000078174071,0.000685735281,-0.000409337533},
{31,0.000088787629,-0.000134182483,0.000524537611},
{32,0.000208426753,0.000333629814,-0.000143893645}},
{
{1,0.000112131709,-0.000149898636,0.000224264133},
{2,0.000500171585,-0.000283000836,-0.000229176627},
{3,0.000179241599,0.000015876373,-0.000271356584},
{4,-0.000025987163,0.000638569254,-0.000708640844},
{5,0.000525280241,-0.000147130067,0.000604497209},
{6,0.000284526014,-0.000003716662,0.000000000000},
{7,-0.000324232094,0.000050174614,-0.000648459591},
{8,-0.000526809626,0.000121873054,-0.000093774063},
{9,-0.000682914034,-0.000979149331,-0.000046085746},
{10,0.000434766259,-0.000631157774,0.000038496815},
{11,0.000764972408,0.000222524029,0.000049514994},
{12,0.000219676100,-0.000280310056,0.000000000076},
{13,-0.000547698599,0.001319431800,0.000253976841},
{14,-0.000357103490,-0.000666460043,-0.000399911106},
{15,0.000113442576,-0.000537045339,-0.000086665866},
{16,0.000611357887,0.000346806446,-0.000396289065},
{17,0.001214271434,0.000554059669,0.000501671454},
{18,0.000059909954,0.000714431603,0.000357822553},
{19,-0.000425882470,-0.000597067981,-0.000333256630},
{20,0.000107180561,0.000718490586,-0.000081873936},
{21,0.000091709514,-0.000062409370,0.000023697247},
{22,-0.000798254026,0.000323838833,-0.000638759672},
{23,-0.000212306169,-0.000068140561,-0.001109049054},
{24,-0.000242996449,0.000045122393,0.000617873739},
{25,-0.000123989047,0.000756085186,0.000649210483},
{26,-0.000267499156,0.000164059459,-0.000384169062},
{27,0.000471602731,0.000824719177,-0.000540514716},
{28,-0.000596303473,0.001118163289,0.000915363296},
{29,0.000206931438,0.000143457864,0.000379559178},
{30,0.000015879124,-0.000051514500,-0.000083140571},
{31,0.000541188237,-0.000311459634,0.000675363116},
{32,-0.000323255670,-0.000230196809,-0.000660867233}},
{
{1,-0.000110267413,0.000695536567,-0.000220532023},
{2,-0.001130796054,0.000740893077,0.000710392757},
{3,-0.000467892731,-0.001288504744,-0.000757664119},
{4,-0.000099268879,0.000317408740,-0.000212512713},
{5,-0.000535033347,-0.000394767697,0.000420224844},
{6,0.000534454188,0.000349115711,0.000000000000},
{7,-0.000329945503,-0.000208345837,-0.000659885440},
{8,0.000305976063,-0.000086233426,0.000025075180},
{9,0.000021525959,0.000782911294,0.000885536743},
{10,-0.000222439173,0.000340849390,-0.000040773471},
{11,0.000308164293,-0.000235213377,0.000637851104},
{12,0.000142760053,0.000148479076,0.000000000049},
{13,0.000425681357,0.000745395399,0.000597783954},
{14,-0.000149640119,-0.000180810815,-0.000096039250},
{15,-0.000064888977,-0.000558107086,0.000049573267},
{16,0.001573305377,-0.000378485397,-0.000096421594},
{17,0.000246736269,0.000645433384,-0.000137318373},
{18,-0.000978789465,0.001119145241,-0.000102399812},
{19,-0.000200988417,-0.000194040883,-0.000093536731},
{20,-0.000190615475,-0.000111096389,0.000145615727},
{21,0.001035706041,-0.000088527524,-0.000180179576},
{22,0.000727128895,0.000818637656,0.000081798801},
{23,-0.000233871164,0.000070126097,-0.000774842647},
{24,-0.001036790771,-0.000272301543,0.000321576584},
{25,-0.000034090891,-0.000008395600,0.000178520547},
{26,0.000744245933,-0.000368551617,0.000631089220},
{27,-0.000813943321,-0.000808748583,-0.000958856431},
{28,-0.000281824484,0.000302369874,-0.000263210343},
{29,-0.000449033180,-0.000395730230,-0.001244119817},
{30,0.000038733398,-0.000205035428,-0.000202807420},
{31,-0.000819175796,0.000239923616,0.000130670799},
{32,0.000213358095,0.000446536546,-0.000470494486}},
{
{1,0.000549274213,0.001590905627,0.001098560314},
{2,-0.000114009698,0.000193525031,0.000297643391},
{3,-0.000371064732,-0.000349963131,0.000188988562},
{4,0.000135107104,-0.000247750529,0.000072641488},
{5,0.000371683324,0.000240107780,-0.000227007639},
{6,-0.000616569937,-0.000047596506,0.000000000000},
{7,0.000091969905,0.001005876710,0.000183938827},
{8,-0.001231541943,0.000440039840,0.000075870131},
{9,-0.000628374096,-0.000177206514,0.000808417451},
{10,0.000150969824,0.000386402301,-0.000698511517},
{11,0.000059235302,0.000406915010,-0.000737393054},
{12,-0.000345383054,0.001049480971,-0.000000000120},
{13,-0.000047467021,0.000308085828,0.000109002147},
{14,0.000177364874,-0.000088371159,-0.000106074550},
{15,-0.000660992939,0.000501606616,0.000504948328},
{16,0.000221797720,0.000184382881,-0.000186320609},
{17,-0.000002509991,-0.000039873551,0.000016355654},
{18,-0.000366151719,0.000007243200,-0.000223038411},
{19,0.000054090147,-0.000240197187,-0.000187286653},
{20,-0.000081912584,-0.000837023429,0.000062573887},
{21,0.000654676192,-0.000956166137,0.000540144717},
{22,-0.001078680413,-0.000038314274,-0.000649460887},
{23,-0.000211185334,0.000419875660,0.000397656334},
{24,-0.000878768999,-0.000311062928,-0.000127152034},
{25,-0.000059999560,-0.000183073496,0.000314172239},
{26,0.000148492404,0.000026784751,-0.000373645276},
{27,-0.000071747369,0.000097711754,-0.000604639470},
{28,-0.000493441992,0.000360037154,-0.000982147017},
{29,0.000500198900,0.000270732989,0.000538853173},
{30,-0.000174725059,-0.000322485644,0.000914875471},
{31,-0.000936885723,0.000342512004,-0.000189722964},
{32,-0.000409231699,-0.000570520533,0.000022356023}},
{
{1,0.000660453317,0.001980913586,0.001320912621},
{2,-0.000679665664,0.000574390501,0.000672500072},
{3,-0.000230969050,0.000249646754,0.000667191954},
{4,0.000296011227,-0.000294944517,-0.000132236484},
{5,0.000660587443,0.000621034101,-0.000773005669},
{6,-0.000363946036,-0.001038262506,0.000000000000},
{7,-0.000001313958,0.000080160786,-0.000002631209},
{8,-0.000025097366,0.000277853556,0.000512998773},
{9,0.000036262483,0.000270499526,0.000259312386},
{10,-0.000454727900,-0.000141321001,0.000901894630},
{11,-0.000226373264,-0.000330151171,0.000488069829},
{12,-0.000327757457,0.000491515843,-0.000000000114},
{13,-0.000001365860,0.000746079859,0.000334170154},
{14,-0.000186032243,-0.000103898664,-0.000031568210},
{15,0.000786635647,0.000346231339,-0.000600933889},
